100,25,42,15.343434,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
6.708000,2.176547e+13,2.254278e+13,2.278778e+13,1.455903e+13,1.256751e+13,1.829300e+13,8.380349e+12,7.018714e+12,6.936279e+12,5.955194e+12,1.392701e+13,3.217289e+12,3.197509e+12,3.563284e+12,6.344665e+12,2.359604e+12,1.436115e+12,1.937708e+12,1.289726e+12,8.659841e+11,4.916697e+11,5.673117e+11,3.890987e+11,2.911630e+11,2.460337e+11
7.142000,5.949894e+12,8.550863e+12,6.627246e+12,7.697146e+12,5.026112e+12,6.934162e+12,4.072567e+12,2.316407e+12,3.636115e+12,5.342975e+12,5.900340e+12,1.934003e+12,1.213803e+12,4.211661e+12,1.383365e+12,1.195534e+12,8.088688e+11,6.748462e+11,5.115783e+11,3.679475e+11,1.977699e+11,1.419388e+11,2.304318e+11,1.124234e+11,1.145395e+11
7.605000,8.721027e+12,1.150708e+13,1.390034e+13,6.424185e+12,9.323972e+12,6.453400e+12,5.613697e+12,3.703968e+12,4.760441e+12,4.787094e+12,6.050686e+12,4.586383e+12,1.881818e+12,1.764055e+12,1.296241e+12,6.323967e+11,9.831663e+11,6.758292e+11,6.910540e+11,3.563823e+11,2.908274e+11,2.120561e+11,1.998449e+11,1.393291e+11,1.261306e+11
8.098000,4.513859e+12,3.340777e+12,5.471076e+12,3.362820e+12,2.146886e+12,2.968894e+12,3.090171e+12,2.441758e+12,2.210760e+12,8.804901e+11,1.522854e+12,1.257857e+12,6.576078e+11,4.274830e+11,4.196686e+11,3.095848e+11,2.681543e+11,1.995789e+11,2.068280e+11,9.488955e+10,6.238051e+10,7.033747e+10,4.286928e+10,2.819909e+10,4.205790e+10
8.622000,2.555580e+12,2.643220e+12,6.891960e+12,4.322547e+12,2.190162e+12,4.358524e+12,2.267707e+12,2.632358e+12,2.928940e+12,1.094257e+12,5.984786e+11,1.207566e+12,4.151858e+11,7.420983e+11,8.063730e+11,3.355954e+11,2.328976e+11,1.565895e+11,1.604544e+11,7.449786e+10,3.095450e+10,4.611159e+10,4.490142e+10,3.064722e+10,2.760199e+10
9.181000,2.379177e+12,1.418057e+12,5.694398e+12,3.977374e+12,1.455505e+12,3.676618e+12,1.619501e+12,4.054128e+11,1.271701e+12,1.147394e+12,5.118783e+11,6.115854e+11,2.342556e+11,2.073337e+11,2.211706e+11,2.093417e+11,1.545302e+11,6.632154e+10,8.450261e+10,3.921496e+10,2.124788e+10,2.315324e+10,2.390786e+10,1.793604e+10,1.649757e+10
9.776000,2.744963e+12,4.294969e+12,5.465582e+12,4.511843e+12,2.654292e+12,2.238425e+12,3.133632e+12,8.785346e+11,1.730582e+12,4.176290e+11,6.751373e+11,3.353182e+11,4.934342e+11,1.864509e+11,1.867314e+11,2.628505e+11,1.716400e+11,1.728601e+11,7.966652e+10,6.852551e+10,3.821678e+10,4.423772e+10,2.485642e+10,1.359805e+10,1.412577e+10
10.409000,5.969093e+12,5.506467e+12,4.525639e+12,2.538604e+12,3.771250e+12,2.374744e+12,3.678083e+12,1.493485e+12,1.313543e+12,8.022890e+11,9.855799e+11,3.326473e+11,7.013563e+11,9.575522e+11,3.350993e+11,3.376977e+11,2.380970e+11,1.284698e+11,1.276626e+11,4.951145e+10,3.157759e+10,3.378587e+10,2.465271e+10,1.482809e+10,2.310866e+10
11.083000,6.354038e+12,6.165170e+12,1.111084e+12,1.347420e+12,2.676746e+12,1.931847e+12,1.478810e+12,1.930716e+12,1.077637e+12,2.341594e+11,7.351724e+11,3.916924e+11,6.298908e+11,7.371234e+10,1.779070e+11,1.384223e+11,1.427615e+11,1.060170e+11,4.954993e+10,3.727909e+10,1.861626e+10,1.199844e+10,1.017005e+10,9.670996e+09,1.267042e+10
11.801000,4.255162e+12,7.934114e+12,2.519940e+12,1.434154e+12,2.184892e+12,1.601714e+12,1.112148e+12,5.270849e+11,6.304271e+11,5.328022e+11,1.268819e+12,3.193685e+11,7.843100e+11,2.894728e+11,1.638093e+11,2.619044e+11,1.556148e+11,1.228261e+11,9.795582e+10,3.328569e+10,2.174581e+10,2.048322e+10,1.435589e+10,1.004244e+10,1.109035e+10
12.566000,3.029708e+12,3.975949e+12,1.433005e+12,1.230769e+12,1.801702e+12,8.952006e+11,7.703710e+11,4.596093e+11,5.488203e+11,5.085240e+11,8.830249e+11,1.331523e+11,3.364930e+11,8.511542e+10,2.363956e+11,8.813040e+10,7.541012e+10,8.036568e+10,4.416600e+10,1.939851e+10,6.071412e+09,7.344162e+09,8.465205e+09,4.224594e+09,6.529958e+09
13.380000,4.834613e+12,4.404402e+12,5.845359e+12,1.444398e+12,1.787342e+12,2.427051e+12,2.286874e+12,3.019251e+12,1.329285e+12,7.324437e+11,8.378033e+11,6.160136e+11,4.790580e+11,1.563895e+11,1.281697e+11,2.347352e+11,1.963795e+11,1.228517e+11,9.033546e+10,5.693193e+10,1.440573e+10,2.454031e+10,1.590453e+10,7.224469e+09,1.217014e+10
14.247000,1.407455e+12,1.355842e+12,1.851027e+12,1.281425e+12,8.342793e+11,1.331037e+12,1.033892e+12,2.644772e+11,6.851347e+11,6.786475e+11,2.896994e+11,4.482829e+11,1.299607e+11,1.762946e+10,5.388401e+10,1.267736e+11,7.011043e+10,6.386377e+10,3.114267e+10,1.346374e+10,8.217502e+09,4.296147e+09,5.092315e+09,4.234639e+09,4.339407e+09
15.170000,5.164152e+11,7.269322e+11,8.537838e+11,1.052481e+12,4.960346e+11,1.066765e+12,4.678599e+11,3.651957e+11,2.883843e+11,8.520795e+10,1.285776e+11,1.230208e+11,6.693210e+10,1.459677e+11,4.141320e+10,3.993700e+10,3.276633e+10,3.330396e+10,1.506280e+10,6.515085e+09,3.244402e+09,2.845696e+09,2.149565e+09,1.229230e+09,1.373101e+09
16.153000,4.898239e+11,8.202719e+11,4.520765e+11,2.703067e+11,3.351706e+11,3.546501e+11,9.175375e+11,1.199074e+11,1.565509e+11,3.635036e+10,1.549940e+11,4.103906e+10,2.339009e+10,1.232326e+10,1.116675e+10,2.842700e+10,1.611551e+10,1.401939e+10,8.506822e+09,2.354404e+09,1.459492e+09,1.425873e+09,8.844742e+08,1.039685e+09,4.046036e+08
17.199000,1.143979e+12,1.970292e+12,1.425179e+12,3.422886e+11,1.285756e+12,4.666633e+11,1.019490e+12,1.724463e+11,1.742787e+11,4.078077e+11,3.560732e+11,3.616688e+10,9.464945e+10,2.139632e+10,2.638346e+10,3.453396e+10,1.832123e+10,3.015920e+10,1.376557e+10,5.330321e+09,2.005092e+09,2.045198e+09,1.545325e+09,1.694853e+09,1.412010e+09
18.314000,1.190799e+12,7.769767e+11,3.883382e+11,9.786299e+10,1.972137e+11,1.449531e+11,1.031709e+11,1.958069e+11,7.368116e+10,6.048895e+09,5.735195e+10,2.048981e+10,2.151918e+10,2.272363e+10,1.306216e+10,1.348607e+10,1.361396e+10,6.695289e+09,3.375379e+09,1.628916e+09,6.161393e+08,5.184900e+08,5.150441e+08,2.788865e+08,2.784404e+08
19.500000,2.260460e+11,1.666613e+11,6.901242e+10,4.619230e+10,4.723811e+10,5.637545e+10,2.290307e+10,1.719268e+10,2.722525e+10,9.055283e+08,9.139656e+09,7.478161e+09,9.190200e+09,3.190871e+08,8.063346e+08,3.299696e+09,1.358346e+09,1.789802e+09,7.850705e+08,2.300002e+08,8.188148e+07,1.099538e+08,7.487012e+07,4.722115e+07,2.712473e+07
20.763000,3.703753e+10,5.711773e+10,7.584290e+10,3.554407e+10,1.558389e+10,2.526567e+10,1.534254e+10,7.859418e+09,1.554852e+10,2.085868e+09,5.443265e+09,3.304911e+09,2.135359e+09,3.254519e+08,6.736820e+08,1.088703e+09,6.089026e+08,6.450748e+08,2.875163e+08,7.638803e+07,2.919591e+07,2.274228e+07,2.710662e+07,1.279536e+07,6.368357e+06
22.109000,7.069250e+10,5.740543e+10,1.213226e+11,6.547016e+10,4.729155e+10,9.062429e+10,4.212813e+10,8.142608e+09,1.576636e+10,2.057667e+10,1.060868e+10,1.923856e+09,4.098468e+09,1.035881e+09,1.624509e+09,1.859677e+09,1.245474e+09,1.406380e+09,4.779802e+08,1.485003e+08,3.618952e+07,4.607979e+07,2.977457e+07,1.672825e+07,1.696080e+07
23.541000,4.340579e+10,7.722565e+10,1.593783e+10,1.944477e+10,3.516066e+10,1.545737e+10,3.005924e+10,5.816225e+09,3.892422e+09,3.952301e+09,4.446932e+09,2.132328e+09,6.433428e+08,6.675330e+08,4.410749e+08,6.305064e+08,5.173641e+08,4.139238e+08,2.023357e+08,6.264786e+07,1.800955e+07,1.063884e+07,1.446695e+07,5.963490e+06,6.428589e+06
25.066000,5.803245e+10,1.483168e+11,5.460863e+10,2.570672e+10,3.823960e+10,1.271045e+10,3.913742e+10,2.548620e+10,7.785508e+09,2.604190e+09,6.675058e+09,3.205678e+09,1.409837e+09,9.672025e+08,3.608478e+08,1.053373e+09,4.785041e+08,4.640786e+08,2.075441e+08,6.765545e+07,2.266791e+07,9.976333e+06,1.298424e+07,8.204395e+06,5.228981e+06
26.690000,6.407336e+10,9.541833e+10,7.906311e+10,3.199461e+10,1.405646e+10,1.864042e+10,1.429879e+10,3.024894e+09,1.196814e+10,1.158496e+09,5.301427e+09,1.171218e+09,1.437494e+09,2.637013e+08,2.923463e+08,3.865996e+08,3.589632e+08,2.558253e+08,9.717688e+07,1.384943e+07,6.028379e+06,5.806620e+06,4.803471e+06,2.186730e+06,1.756660e+06
28.419000,2.591100e+10,3.556760e+10,5.427336e+10,1.869413e+10,1.673023e+10,4.234084e+10,1.791583e+10,7.819516e+08,2.557503e+09,8.457355e+08,2.478752e+09,2.052781e+08,1.115440e+09,5.939359e+08,5.672328e+08,2.708419e+08,2.896057e+08,1.520445e+08,6.631801e+07,1.587781e+07,5.131716e+06,2.578274e+06,2.880710e+06,1.859041e+06,1.157284e+06
30.260000,1.676915e+10,2.727130e+10,2.174255e+10,1.305827e+10,6.747369e+09,8.571495e+09,1.096983e+10,2.918015e+09,2.455258e+09,1.337294e+09,9.584716e+08,9.873145e+07,3.032866e+08,7.132617e+07,2.277649e+08,7.292058e+07,1.117255e+08,8.680157e+07,3.065450e+07,5.982955e+06,1.426653e+06,1.082279e+06,1.196670e+06,2.762875e+05,4.747155e+05
32.221000,1.837162e+10,3.667681e+10,3.979852e+10,1.196717e+10,2.528050e+10,1.361316e+10,4.521434e+09,6.815126e+09,8.222945e+09,2.346591e+09,3.356033e+09,2.609663e+08,4.816533e+08,5.930212e+07,1.240608e+08,1.238202e+08,8.001635e+07,9.023302e+07,1.781276e+07,2.432977e+06,1.118451e+06,4.687443e+05,6.645164e+05,2.615470e+05,2.064442e+05
34.308000,2.922326e+10,3.793538e+10,1.650136e+10,7.693498e+09,1.457817e+09,1.090398e+10,5.719684e+09,1.655677e+09,1.026602e+09,3.549306e+08,3.225668e+08,5.212067e+07,1.313398e+08,7.337417e+07,3.327491e+07,5.130275e+07,3.966210e+07,3.603535e+07,5.063495e+06,5.380085e+05,2.201547e+05,1.850771e+05,1.839786e+05,3.834171e+04,4.212196e+04
36.531000,1.705873e+09,6.919924e+09,4.624509e+09,1.119125e+09,9.069857e+08,5.027472e+09,5.714738e+09,8.570727e+08,8.188176e+08,4.376580e+08,3.975764e+08,1.189271e+08,5.441162e+07,5.401405e+07,2.915896e+07,1.423312e+07,5.690615e+06,5.956635e+06,1.518001e+06,4.593902e+05,3.042213e+04,4.767213e+04,1.571825e+04,9.863885e+03,1.388381e+04
38.897000,8.576316e+09,9.746790e+09,1.342281e+10,2.583008e+09,2.680020e+09,3.388921e+09,3.253340e+09,5.895797e+08,2.151148e+09,4.489480e+08,2.729444e+08,2.535059e+07,2.421593e+07,1.710214e+07,3.603242e+07,1.481863e+07,7.360208e+06,8.671530e+06,9.463972e+05,1.531502e+05,1.788423e+04,2.667313e+04,3.515837e+04,6.407207e+03,6.146980e+03
41.417000,6.899940e+09,3.005684e+09,2.029280e+09,1.483467e+09,4.733206e+08,1.329951e+09,1.615188e+09,9.742870e+07,1.165013e+08,2.755997e+08,1.745768e+08,5.190443e+07,7.263298e+06,1.128582e+07,5.329639e+06,1.881249e+06,1.782442e+06,2.109132e+06,2.754370e+05,2.260115e+04,8.255065e+03,4.682589e+03,2.271266e+03,8.551748e+02,1.106866e+03
44.101000,1.280702e+09,3.061482e+09,1.889839e+09,6.877128e+08,7.974002e+08,7.057742e+08,1.161707e+09,2.614510e+08,5.051781e+08,6.390503e+07,5.646280e+07,1.276051e+07,2.610257e+07,8.637100e+06,9.658760e+06,1.070624e+06,8.380499e+05,4.717946e+05,2.252951e+05,5.504472e+03,1.857493e+03,1.535460e+03,1.697914e+03,3.861704e+02,3.665307e+02
46.958000,5.815947e+09,1.208930e+09,5.741383e+08,5.049500e+08,1.836005e+09,1.576272e+09,9.822275e+08,5.474164e+07,1.580540e+08,1.449117e+08,5.418792e+07,6.170129e+06,2.975689e+06,3.708008e+06,1.790993e+06,1.000771e+06,4.098044e+05,2.404348e+05,5.332399e+04,1.557062e+03,1.457477e+03,5.165506e+02,5.216363e+02,1.256366e+02,9.144697e+01
50.000000,7.368464e+08,8.753585e+08,6.675542e+08,3.727104e+08,1.652382e+08,1.614470e+08,9.604885e+07,5.816604e+07,3.392438e+07,5.069351e+07,1.214672e+07,2.934904e+06,1.555708e+06,2.856152e+06,3.386231e+06,2.254506e+05,1.609451e+05,1.054875e+05,3.122213e+04,8.130484e+02,3.611659e+02,2.413579e+01,1.668040e+02,2.177825e+01,2.936895e+01
